t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547585136,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585137,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585138,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585138,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585139,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585139,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585140,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585141,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585141,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585142,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585143,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585143,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585144,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585144,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585145,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585146,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585147,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585147,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585148,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585149,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585149,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585150,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585151,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585151,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585152,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585152,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585153,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585154,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585154,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585155,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585155,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585156,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585156,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585157,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585158,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585158,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585159,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585159,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585160,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585160,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585161,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585161,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585162,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585162,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585163,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585164,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585164,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585165,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585165,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585166,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585166,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585167,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585167,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585168,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585169,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585169,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585170,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585170,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585171,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585172,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585172,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585173,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585174,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585174,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585175,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585175,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585176,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585177,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585177,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585178,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585179,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585179,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585180,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585180,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585181,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585181,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585182,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585182,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585183,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585184,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585184,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585185,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585185,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585186,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585186,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585187,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585188,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585188,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585189,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585189,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585190,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585190,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585191,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585192,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585192,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585193,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585194,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585194,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585195,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585196,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585196,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585197,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585198,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585198,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585199,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585199,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585200,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585200,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585201,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585201,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585202,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585202,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585203,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585204,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585204,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585205,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585206,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585207,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585207,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585208,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585209,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585209,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585210,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585211,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585211,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585212,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585213,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585214,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585214,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585215,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585215,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585216,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585217,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585217,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585218,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585219,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585219,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585220,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585220,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585221,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585221,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585222,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585223,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585223,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585224,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585224,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585225,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585226,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585226,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585227,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585227,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585228,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585229,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585229,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585230,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585230,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585231,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585231,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585232,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585233,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585233,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585234,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585234,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585235,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585235,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585236,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585237,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585237,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585238,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585238,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585239,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585239,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585240,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585240,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585241,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585242,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585243,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585243,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585244,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585244,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585245,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585246,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585246,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585247,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585247,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585248,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585248,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585249,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585250,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585251,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585251,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585252,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585253,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585253,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585254,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585254,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585255,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585255,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585256,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585256,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585257,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585258,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585258,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585259,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585259,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585260,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585260,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585261,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585262,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585262,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585263,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585263,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585264,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585265,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585265,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585266,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585266,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585267,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585267,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585268,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585269,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585269,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585270,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585270,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585271,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585272,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585273,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585273,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585274,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585274,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585275,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585276,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585277,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585277,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585278,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585279,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585279,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585280,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585280,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585281,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585281,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585282,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585283,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585284,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585284,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585285,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585286,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585286,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585287,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585288,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585288,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585289,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585289,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585290,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585290,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585291,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585292,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585292,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585293,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585293,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585294,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585294,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585295,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585296,6,0.000084,0.000000,0.000000,0.000000,events/second
1547585296,6,0.000084,0.000000,0.000000,0.000000,events/second
