t,value
1547579533,80
1547579535,80
1547579535,80
1547579536,80
1547579537,80
1547579538,80
1547579539,80
1547579541,80
1547579542,80
1547579543,80
1547579544,80
1547579545,80
1547579545,80
1547579546,80
1547579547,80
1547579548,80
1547579549,80
1547579550,80
1547579551,80
1547579551,80
1547579552,80
1547579553,80
1547579554,80
1547579555,80
1547579556,80
1547579556,80
1547579557,80
1547579558,80
1547579559,80
1547579560,80
1547579560,80
1547579561,80
1547579562,80
1547579563,80
1547579564,80
1547579564,80
1547579565,80
1547579566,80
1547579567,80
1547579568,80
1547579568,80
1547579569,80
1547579571,80
1547579572,80
1547579574,80
1547579575,80
1547579576,80
1547579577,80
1547579578,80
1547579579,80
1547579580,80
1547579582,80
1547579583,80
1547579584,80
1547579585,80
1547579585,80
1547579587,80
1547579587,80
1547579589,80
1547579589,80
1547579590,80
1547579591,80
1547579592,80
1547579593,80
1547579594,80
1547579595,80
1547579595,80
1547579596,80
1547579597,80
1547579598,80
1547579599,80
1547579600,80
1547579601,80
1547579602,80
1547579603,80
1547579604,80
1547579605,80
1547579606,80
1547579607,80
1547579608,80
1547579608,80
1547579609,80
1547579610,80
1547579610,80
1547579611,80
1547579612,80
1547579613,80
1547579614,80
1547579615,80
1547579615,80
1547579616,80
1547579617,80
1547579618,80
1547579618,80
1547579619,80
1547579620,80
1547579620,80
1547579621,80
1547579622,80
1547579623,80
1547579624,80
1547579625,80
1547579625,80
1547579626,80
1547579627,80
1547579627,80
1547579628,80
1547579629,80
1547579629,80
1547579630,80
1547579631,80
1547579632,80
1547579633,80
1547579634,80
1547579634,80
1547579635,80
1547579636,80
1547579637,80
1547579637,80
1547579638,80
1547579639,80
1547579640,80
1547579640,80
1547579641,80
1547579642,80
1547579643,80
1547579643,80
1547579644,80
1547579645,80
1547579645,80
1547579646,80
1547579647,80
1547579647,80
1547579648,80
1547579649,80
1547579650,80
1547579651,80
1547579651,80
1547579652,80
1547579653,80
1547579654,80
1547579655,80
1547579656,80
1547579656,80
1547579657,80
1547579658,80
1547579658,80
1547579659,80
1547579660,80
1547579661,80
1547579661,80
1547579662,80
1547579663,80
1547579664,80
1547579665,80
1547579666,80
1547579667,80
1547579668,80
1547579668,80
1547579669,80
1547579670,80
1547579671,80
1547579671,80
1547579672,80
1547579673,80
1547579673,80
1547579674,80
1547579675,80
1547579675,80
1547579676,80
1547579677,80
1547579677,80
1547579678,80
1547579679,80
1547579680,80
1547579680,80
1547579681,80
1547579682,80
1547579682,80
1547579683,80
1547579684,80
1547579684,80
1547579685,80
1547579686,80
1547579687,80
1547579687,80
1547579688,80
1547579689,80
1547579690,80
1547579691,80
1547579691,80
1547579692,80
1547579693,80
1547579693,80
1547579694,80
1547579694,80
1547579695,80
1547579696,80
1547579697,80
1547579698,80
1547579699,80
1547579700,80
1547579701,80
1547579702,80
1547579702,80
1547579703,80
1547579704,80
1547579705,80
1547579706,80
1547579706,80
1547579707,80
1547579708,80
1547579709,80
1547579711,80
1547579712,80
1547579713,80
1547579714,80
1547579715,80
1547579715,80
1547579716,80
1547579717,80
1547579717,80
1547579718,80
1547579718,80
1547579719,80
1547579720,80
1547579720,80
1547579721,80
1547579722,80
1547579723,80
1547579723,80
1547579724,80
1547579725,80
1547579726,80
1547579726,80
1547579727,80
1547579728,80
1547579728,80
1547579729,80
1547579730,80
1547579730,80
1547579731,80
1547579732,80
1547579733,80
1547579735,80
1547579735,80
1547579736,80
1547579737,80
1547579737,80
1547579738,80
1547579739,80
1547579740,80
1547579740,80
1547579741,80
1547579742,80
1547579742,80
1547579743,80
1547579744,80
1547579744,80
1547579745,80
1547579746,80
1547579747,80
1547579748,80
1547579748,80
1547579749,80
1547579750,80
1547579750,80
1547579752,80
1547579752,80
1547579753,80
1547579754,80
1547579755,80
1547579755,80
1547579757,80
1547579758,80
1547579759,80
1547579760,80
1547579760,80
1547579761,80
1547579762,80
1547579763,80
1547579764,80
1547579764,80
1547579765,80
1547579766,80
1547579767,80
1547579768,80
1547579768,80
1547579769,80
1547579770,80
1547579770,80
1547579771,80
1547579772,80
1547579773,80
1547579773,80
1547579774,80
1547579775,80
1547579776,80
1547579776,80
1547579777,80
1547579778,80
1547579778,80
1547579779,80
1547579780,80
1547579780,80
1547579781,80
1547579782,80
1547579782,80
1547579783,80
1547579784,80
1547579785,80
1547579785,80
1547579786,80
1547579787,80
1547579787,80
1547579788,80
1547579789,80
1547579789,80
1547579790,80
1547579791,80
1547579791,80
1547579792,80
1547579792,80
1547579793,80
1547579794,80
1547579795,80
1547579795,80
1547579796,80
1547579796,80
1547579797,80
1547579798,80
1547579798,80
1547579799,80
1547579800,80
1547579800,80
1547579801,80
1547579801,80
1547579802,80
1547579803,80
1547579803,80
1547579804,80
1547579805,80
1547579805,80
1547579806,80
1547579807,80
1547579807,80
1547579808,80
1547579809,80
1547579809,80
1547579810,80
1547579811,80
1547579811,80
1547579812,80
1547579812,80
1547579813,80
1547579814,80
1547579814,80
1547579815,80
1547579816,80
1547579816,80
1547579817,80
1547579818,80
1547579819,80
1547579819,80
1547579820,80
1547579821,80
1547579821,80
1547579822,80
1547579823,80
1547579824,80
1547579824,80
1547579825,80
1547579825,80
1547579826,80
1547579827,80
1547579827,80
1547579828,80
1547579829,80
1547579830,80
1547579831,80
1547579831,80
1547579832,80
1547579833,80
1547579834,80
1547579834,80
1547579835,80
1547579836,80
1547579836,80
1547579837,80
1547579838,80
1547579838,80
1547579839,80
1547579840,80
1547579840,80
1547579841,80
1547579842,80
1547579842,80
1547579843,80
1547579845,80
1547579846,80
1547579847,80
1547579848,80
1547579848,80
1547579849,80
1547579849,80
1547579850,80
1547579850,80
1547579851,80
1547579851,80
1547579852,80
1547579852,80
1547579853,80
1547579853,80
1547579854,80
1547579854,80
1547579855,80
1547579855,80
1547579856,80
1547579857,80
1547579857,80
1547579858,80
1547579858,80
1547579859,80
1547579859,80
1547579860,80
1547579860,80
1547579861,80
1547579861,80
1547579862,80
1547579863,80
1547579863,80
1547579864,80
1547579864,80
1547579865,80
1547579865,80
1547579866,80
1547579866,80
1547579867,80
1547579868,80
1547579868,80
1547579869,80
1547579869,80
1547579870,80
1547579870,80
1547579871,80
1547579871,80
1547579872,80
1547579872,80
1547579873,80
1547579874,80
1547579875,80
1547579875,80
1547579876,80
1547579876,80
1547579877,80
1547579877,80
1547579878,80
1547579879,80
1547579879,80
1547579880,80
1547579880,80
1547579881,80
1547579881,80
1547579882,80
1547579883,80
1547579884,80
1547579885,80
1547579885,80
1547579886,80
1547579887,80
1547579887,80
1547579888,80
1547579888,80
1547579889,80
1547579889,80
1547579890,80
1547579890,80
1547579891,80
1547579891,80
1547579892,80
1547579893,80
1547579893,80
1547579894,80
1547579894,80
1547579895,80
1547579896,80
1547579897,80
1547579897,80
1547579898,80
1547579899,80
1547579899,80
1547579900,80
1547579900,80
1547579901,80
1547579901,80
1547579902,80
1547579903,80
1547579903,80
1547579904,80
1547579905,80
1547579906,80
1547579906,80
1547579907,80
1547579908,80
1547579908,80
1547579909,80
1547579909,80
1547579910,80
1547579911,80
1547579911,80
1547579912,80
1547579913,80
1547579913,80
1547579914,80
1547579915,80
1547579915,80
1547579916,80
1547579917,80
1547579918,80
1547579918,80
1547579919,80
1547579920,80
1547579920,80
1547579921,80
1547579922,80
1547579922,80
1547579923,80
1547579924,80
1547579924,80
1547579925,80
1547579926,80
1547579926,80
1547579927,80
1547579927,80
1547579928,80
1547579928,80
1547579929,80
1547579930,80
1547579930,80
1547579931,80
1547579931,80
1547579932,80
1547579932,80
1547579933,80
1547579933,80
1547579934,80
1547579934,80
1547579935,80
1547579936,80
1547579937,80
1547579938,80
1547579939,80
1547579940,80
1547579940,80
1547579941,80
1547579942,80
1547579942,80
1547579943,80
1547579943,80
1547579944,80
1547579944,80
1547579945,80
1547579946,80
1547579946,80
1547579947,80
1547579947,80
1547579948,80
1547579949,80
1547579949,80
1547579950,80
1547579950,80
1547579951,80
1547579952,80
1547579952,80
1547579953,80
1547579953,80
1547579954,80
1547579955,80
1547579955,80
1547579956,80
1547579956,80
1547579957,80
1547579957,80
1547579958,80
1547579958,80
1547579959,80
1547579960,80
1547579960,80
1547579961,80
1547579962,80
1547579962,80
1547579963,80
1547579964,80
1547579964,80
1547579965,80
1547579965,80
1547579966,80
1547579966,80
1547579967,80
1547579967,80
1547579968,80
1547579968,80
1547579969,80
1547579969,80
1547579970,80
1547579971,80
1547579971,80
1547579972,80
1547579972,80
1547579973,80
1547579973,80
1547579974,80
1547579974,80
1547579975,80
1547579975,80
1547579976,80
1547579977,80
1547579978,80
1547579979,80
1547579980,80
1547579980,80
1547579981,80
1547579981,80
1547579982,80
1547579982,80
1547579983,80
1547579983,80
1547579984,80
1547579984,80
1547579985,80
1547579985,80
1547579986,80
1547579987,80
1547579987,80
1547579988,80
1547579988,80
1547579989,80
1547579989,80
1547579990,80
1547579990,80
1547579991,80
1547579991,80
1547579992,80
1547579993,80
1547579993,80
1547579994,80
1547579994,80
1547579995,80
1547579995,80
1547579996,80
1547579996,80
1547579997,80
1547579997,80
1547579998,80
1547579998,80
1547579999,80
1547580000,80
1547580000,80
1547580001,80
1547580002,80
1547580002,80
1547580003,80
1547580004,80
1547580004,80
1547580005,80
1547580006,80
1547580006,80
1547580007,80
1547580007,80
1547580008,80
1547580008,80
1547580009,80
1547580010,80
1547580010,80
1547580011,80
1547580011,80
1547580012,80
1547580012,80
1547580013,80
1547580013,80
1547580014,80
1547580015,80
1547580015,80
1547580016,80
1547580017,80
1547580017,80
1547580018,80
1547580018,80
1547580019,80
1547580020,80
1547580021,80
1547580021,80
1547580022,80
1547580022,80
1547580023,80
1547580024,80
1547580024,80
1547580025,80
1547580026,80
1547580027,80
1547580028,80
1547580029,80
1547580030,80
1547580030,80
1547580031,80
1547580031,80
1547580032,80
1547580032,80
1547580033,80
1547580034,80
1547580034,80
1547580035,80
1547580035,80
1547580036,80
1547580036,80
1547580037,80
1547580037,80
1547580038,80
1547580038,80
1547580039,80
1547580039,80
1547580040,80
1547580040,80
1547580041,80
1547580042,80
1547580042,80
1547580043,80
1547580043,80
1547580044,80
1547580044,80
1547580045,80
1547580045,80
1547580046,80
1547580046,80
1547580047,80
1547580047,80
1547580048,80
1547580048,80
1547580049,80
1547580049,80
1547580050,80
1547580050,80
1547580051,80
1547580051,80
1547580052,80
1547580053,80
1547580053,80
1547580054,80
1547580054,80
1547580055,80
1547580055,80
1547580056,80
1547580056,80
1547580057,80
1547580058,80
1547580058,80
1547580059,80
1547580059,80
1547580060,80
1547580060,80
1547580061,80
1547580061,80
1547580062,80
1547580062,80
1547580063,80
1547580064,80
1547580064,80
1547580065,80
1547580065,80
1547580066,80
1547580066,80
1547580067,80
1547580067,80
1547580068,80
1547580069,80
1547580069,80
1547580070,80
1547580070,80
1547580071,80
1547580071,80
1547580072,80
1547580072,80
1547580073,80
1547580073,80
1547580074,80
1547580074,80
1547580075,80
1547580076,80
1547580076,80
1547580077,80
1547580077,80
1547580078,80
1547580078,80
1547580079,80
1547580079,80
1547580080,80
1547580080,80
1547580081,80
1547580081,80
1547580082,80
1547580083,80
1547580083,80
1547580084,80
1547580084,80
1547580085,80
1547580085,80
1547580086,80
1547580086,80
1547580087,80
1547580087,80
1547580088,80
1547580088,80
1547580089,80
1547580089,80
1547580090,80
1547580090,80
1547580091,80
1547580092,80
1547580092,80
1547580093,80
1547580094,80
1547580095,80
1547580095,80
1547580096,80
1547580096,80
1547580097,80
1547580097,80
1547580098,80
1547580098,80
1547580099,80
1547580099,80
1547580100,80
1547580100,80
1547580101,80
1547580101,80
1547580102,80
1547580103,80
1547580103,80
1547580104,80
1547580104,80
1547580105,80
1547580105,80
1547580106,80
1547580106,80
1547580107,80
1547580107,80
1547580108,80
1547580108,80
1547580109,80
1547580109,80
1547580110,80
1547580110,80
1547580111,80
1547580111,80
1547580112,80
1547580113,80
1547580113,80
1547580114,80
1547580114,80
1547580115,80
1547580115,80
1547580116,80
1547580116,80
1547580117,80
1547580117,80
1547580118,80
1547580119,80
1547580119,80
1547580120,80
1547580120,80
1547580121,80
1547580121,80
1547580122,80
1547580122,80
1547580123,80
1547580123,80
1547580124,80
1547580124,80
1547580125,80
1547580125,80
1547580126,80
1547580127,80
1547580127,80
1547580128,80
1547580128,80
1547580129,80
1547580129,80
1547580130,80
1547580130,80
1547580131,80
1547580131,80
1547580132,80
1547580132,80
1547580133,80
1547580133,80
1547580134,80
1547580134,80
1547580135,80
1547580135,80
1547580136,80
1547580136,80
1547580137,80
1547580137,80
1547580138,80
1547580138,80
1547580139,80
1547580140,80
1547580140,80
1547580141,80
1547580141,80
1547580142,80
1547580142,80
1547580143,80
1547580144,80
1547580144,80
1547580145,80
1547580145,80
1547580146,80
1547580146,80
1547580147,80
1547580147,80
1547580148,80
1547580148,80
1547580149,80
1547580149,80
1547580150,80
1547580150,80
1547580151,80
1547580151,80
1547580152,80
1547580153,80
1547580153,80
1547580154,80
1547580154,80
1547580155,80
1547580155,80
1547580156,80
1547580156,80
1547580157,80
1547580158,80
1547580158,80
1547580159,80
1547580160,80
1547580161,80
1547580161,80
1547580162,80
1547580162,80
1547580163,80
1547580163,80
1547580164,80
1547580164,80
1547580165,80
1547580165,80
1547580166,80
1547580166,80
1547580167,80
1547580167,80
1547580168,80
1547580168,80
1547580169,80
1547580170,80
1547580170,80
1547580171,80
1547580171,80
1547580172,80
1547580172,80
1547580173,80
1547580173,80
1547580174,80
1547580174,80
1547580175,80
1547580176,80
1547580176,80
1547580177,80
1547580178,80
1547580179,80
1547580179,80
1547580180,80
1547580180,80
1547580181,80
1547580181,80
1547580182,80
1547580183,80
1547580183,80
1547580184,80
1547580184,80
1547580185,80
1547580185,80
1547580186,80
1547580186,80
1547580187,80
1547580187,80
1547580188,80
1547580189,80
1547580189,80
1547580190,80
1547580190,80
1547580191,80
1547580191,80
1547580192,80
1547580193,80
1547580193,80
1547580194,80
1547580194,80
1547580195,80
1547580195,80
1547580196,80
1547580196,80
1547580197,80
1547580197,80
1547580198,80
1547580198,80
1547580199,80
1547580199,80
1547580200,80
1547580200,80
1547580201,80
1547580201,80
1547580202,80
1547580202,80
1547580203,80
1547580203,80
1547580204,80
1547580204,80
1547580205,80
1547580206,80
1547580207,80
1547580207,80
1547580208,80
1547580208,80
1547580209,80
1547580210,80
1547580210,80
1547580211,80
1547580211,80
1547580212,80
1547580213,80
1547580213,80
1547580214,80
1547580214,80
1547580215,80
1547580215,80
1547580216,80
1547580216,80
1547580217,80
1547580218,80
1547580218,80
1547580219,80
1547580219,80
1547580220,80
1547580220,80
1547580221,80
1547580221,80
1547580222,80
1547580223,80
1547580224,80
1547580224,80
1547580225,80
1547580226,80
1547580226,80
1547580227,80
1547580228,80
1547580228,80
1547580229,80
1547580230,80
1547580231,80
1547580231,80
1547580232,80
1547580233,80
1547580233,80
1547580234,80
1547580234,80
1547580235,80
1547580235,80
1547580236,80
1547580237,80
1547580238,80
1547580238,80
1547580239,80
1547580240,80
1547580240,80
1547580241,80
1547580242,80
1547580243,80
1547580243,80
1547580244,80
1547580245,80
1547580245,80
1547580246,80
1547580246,80
1547580247,80
1547580247,80
1547580248,80
1547580249,80
1547580249,80
1547580250,80
1547580250,80
1547580251,80
1547580252,80
1547580252,80
1547580253,80
1547580254,80
1547580254,80
1547580255,80
1547580255,80
1547580256,80
1547580257,80
1547580257,80
1547580258,80
1547580258,80
1547580259,80
1547580260,80
1547580261,80
1547580262,80
1547580263,80
1547580264,80
1547580265,80
1547580266,80
1547580267,80
1547580268,80
1547580269,80
1547580269,80
1547580270,80
1547580271,80
1547580271,80
1547580272,80
1547580272,80
1547580273,80
1547580273,80
1547580275,80
1547580275,80
1547580276,80
1547580276,80
1547580277,80
1547580278,80
1547580279,80
1547580279,80
1547580280,80
1547580280,80
1547580281,80
1547580281,80
1547580282,80
1547580282,80
1547580283,80
1547580283,80
1547580284,80
1547580284,80
1547580285,80
1547580285,80
1547580286,80
1547580286,80
1547580287,80
1547580287,80
1547580288,80
1547580289,80
1547580289,80
1547580290,80
1547580291,80
1547580291,80
1547580292,80
1547580293,80
1547580293,80
1547580294,80
1547580294,80
1547580295,80
1547580295,80
1547580296,80
1547580296,80
1547580297,80
1547580297,80
1547580298,80
1547580298,80
1547580299,80
1547580300,80
1547580300,80
1547580300,80
1547580301,80
1547580302,80
1547580302,80
1547580303,80
1547580303,80
1547580304,80
1547580304,80
1547580305,80
1547580305,80
1547580306,80
1547580306,80
1547580307,80
1547580307,80
1547580308,80
1547580309,80
1547580310,80
1547580311,80
1547580311,80
1547580312,80
1547580312,80
1547580313,80
1547580314,80
1547580314,80
1547580315,80
1547580315,80
1547580316,80
1547580316,80
1547580317,80
1547580317,80
1547580318,80
1547580318,80
1547580319,80
1547580319,80
1547580320,80
1547580321,80
1547580321,80
1547580322,80
1547580322,80
1547580323,80
1547580323,80
