t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547579219,368,0.005642,0.000000,0.000000,0.000000,events/second
1547579220,368,0.005642,0.000000,0.000000,0.000000,events/second
1547579221,368,0.005642,0.000000,0.000000,0.000000,events/second
1547579222,368,0.005642,0.000000,0.000000,0.000000,events/second
1547579222,368,0.005642,0.000000,0.000000,0.000000,events/second
1547579223,368,0.005642,0.000000,0.000000,0.000000,events/second
1547579224,368,0.005642,0.000000,0.000000,0.000000,events/second
1547579225,368,0.005642,0.000000,0.000000,0.000000,events/second
1547579225,368,0.005642,0.000000,0.000000,0.000000,events/second
1547579226,368,0.005642,0.000000,0.000000,0.000000,events/second
1547579227,368,0.005642,0.000000,0.000000,0.000000,events/second
1547579228,368,0.005641,0.000000,0.000000,0.000000,events/second
1547579228,368,0.005641,0.000000,0.000000,0.000000,events/second
1547579229,368,0.005641,0.000000,0.000000,0.000000,events/second
1547579230,368,0.005641,0.000000,0.000000,0.000000,events/second
1547579231,368,0.005641,0.000000,0.000000,0.000000,events/second
1547579231,368,0.005641,0.000000,0.000000,0.000000,events/second
1547579232,368,0.005641,0.000000,0.000000,0.000000,events/second
1547579233,368,0.005641,0.000000,0.000000,0.000000,events/second
1547579234,368,0.005641,0.000000,0.000000,0.000000,events/second
1547579234,368,0.005641,0.000000,0.000000,0.000000,events/second
1547579235,368,0.005641,0.000000,0.000000,0.000000,events/second
1547579236,368,0.005641,0.000000,0.000000,0.000000,events/second
1547579237,368,0.005641,0.000000,0.000000,0.000000,events/second
1547579238,368,0.005641,0.000000,0.000000,0.000000,events/second
1547579239,368,0.005641,0.000000,0.000000,0.000000,events/second
1547579240,368,0.005640,0.000000,0.000000,0.000000,events/second
1547579241,368,0.005640,0.000000,0.000000,0.000000,events/second
1547579242,368,0.005640,0.000000,0.000000,0.000000,events/second
1547579243,368,0.005640,0.000000,0.000000,0.000000,events/second
1547579243,368,0.005640,0.000000,0.000000,0.000000,events/second
1547579244,368,0.005640,0.000000,0.000000,0.000000,events/second
1547579245,368,0.005640,0.000000,0.000000,0.000000,events/second
1547579246,368,0.005640,0.000000,0.000000,0.000000,events/second
1547579246,368,0.005640,0.000000,0.000000,0.000000,events/second
1547579248,368,0.005640,0.000000,0.000000,0.000000,events/second
1547579248,368,0.005640,0.000000,0.000000,0.000000,events/second
1547579249,368,0.005640,0.000000,0.000000,0.000000,events/second
1547579250,368,0.005640,0.000000,0.000000,0.000000,events/second
1547579251,368,0.005639,0.000000,0.000000,0.000000,events/second
1547579252,368,0.005639,0.000000,0.000000,0.000000,events/second
1547579253,368,0.005639,0.000000,0.000000,0.000000,events/second
1547579254,368,0.005639,0.000000,0.000000,0.000000,events/second
1547579254,368,0.005639,0.000000,0.000000,0.000000,events/second
1547579255,368,0.005639,0.000000,0.000000,0.000000,events/second
1547579256,368,0.005639,0.000000,0.000000,0.000000,events/second
1547579257,368,0.005639,0.000000,0.000000,0.000000,events/second
1547579258,368,0.005639,0.000000,0.000000,0.000000,events/second
1547579258,368,0.005639,0.000000,0.000000,0.000000,events/second
1547579259,368,0.005639,0.000000,0.000000,0.000000,events/second
1547579260,368,0.005639,0.000000,0.000000,0.000000,events/second
1547579261,368,0.005639,0.000000,0.000000,0.000000,events/second
1547579263,368,0.005638,0.000000,0.000000,0.000000,events/second
1547579263,368,0.005638,0.000000,0.000000,0.000000,events/second
1547579264,368,0.005638,0.000000,0.000000,0.000000,events/second
1547579265,368,0.005638,0.000000,0.000000,0.000000,events/second
1547579266,368,0.005638,0.000000,0.000000,0.000000,events/second
1547579267,368,0.005638,0.000000,0.000000,0.000000,events/second
1547579267,368,0.005638,0.000000,0.000000,0.000000,events/second
1547579268,368,0.005638,0.000000,0.000000,0.000000,events/second
1547579269,368,0.005638,0.000000,0.000000,0.000000,events/second
1547579270,368,0.005638,0.000000,0.000000,0.000000,events/second
1547579270,368,0.005638,0.000000,0.000000,0.000000,events/second
1547579271,368,0.005638,0.000000,0.000000,0.000000,events/second
1547579272,368,0.005638,0.000000,0.000000,0.000000,events/second
1547579273,368,0.005638,0.000000,0.000000,0.000000,events/second
1547579273,368,0.005638,0.000000,0.000000,0.000000,events/second
1547579274,368,0.005637,0.000000,0.000000,0.000000,events/second
1547579275,368,0.005637,0.000000,0.000000,0.000000,events/second
1547579276,368,0.005637,0.000000,0.000000,0.000000,events/second
1547579277,368,0.005637,0.000000,0.000000,0.000000,events/second
1547579278,368,0.005637,0.000000,0.000000,0.000000,events/second
1547579279,368,0.005637,0.000000,0.000000,0.000000,events/second
1547579280,368,0.005637,0.000000,0.000000,0.000000,events/second
1547579281,368,0.005637,0.000000,0.000000,0.000000,events/second
1547579281,368,0.005637,0.000000,0.000000,0.000000,events/second
1547579282,368,0.005637,0.000000,0.000000,0.000000,events/second
1547579283,368,0.005637,0.000000,0.000000,0.000000,events/second
1547579283,368,0.005637,0.000000,0.000000,0.000000,events/second
1547579284,368,0.005637,0.000000,0.000000,0.000000,events/second
1547579285,368,0.005636,0.000000,0.000000,0.000000,events/second
1547579286,368,0.005636,0.000000,0.000000,0.000000,events/second
1547579287,368,0.005636,0.000000,0.000000,0.000000,events/second
1547579288,368,0.005636,0.000000,0.000000,0.000000,events/second
1547579289,368,0.005636,0.000000,0.000000,0.000000,events/second
1547579291,368,0.005636,0.000000,0.000000,0.000000,events/second
1547579292,368,0.005636,0.000000,0.000000,0.000000,events/second
1547579292,368,0.005636,0.000000,0.000000,0.000000,events/second
1547579293,368,0.005636,0.000000,0.000000,0.000000,events/second
1547579294,368,0.005636,0.000000,0.000000,0.000000,events/second
1547579295,368,0.005636,0.000000,0.000000,0.000000,events/second
1547579295,368,0.005636,0.000000,0.000000,0.000000,events/second
1547579296,368,0.005636,0.000000,0.000000,0.000000,events/second
1547579297,368,0.005635,0.000000,0.000000,0.000000,events/second
1547579298,368,0.005635,0.000000,0.000000,0.000000,events/second
1547579299,368,0.005635,0.000000,0.000000,0.000000,events/second
1547579299,368,0.005635,0.000000,0.000000,0.000000,events/second
1547579300,368,0.005635,0.000000,0.000000,0.000000,events/second
1547579301,368,0.005635,0.000000,0.000000,0.000000,events/second
1547579302,368,0.005635,0.000000,0.000000,0.000000,events/second
1547579303,368,0.005635,0.000000,0.000000,0.000000,events/second
1547579304,368,0.005635,0.000000,0.000000,0.000000,events/second
1547579305,368,0.005635,0.000000,0.000000,0.000000,events/second
1547579306,368,0.005635,0.000000,0.000000,0.000000,events/second
1547579307,368,0.005635,0.000000,0.000000,0.000000,events/second
1547579308,368,0.005635,0.000000,0.000000,0.000000,events/second
1547579309,368,0.005634,0.000000,0.000000,0.000000,events/second
1547579310,368,0.005634,0.000000,0.000000,0.000000,events/second
1547579312,368,0.005634,0.000000,0.000000,0.000000,events/second
1547579313,368,0.005634,0.000000,0.000000,0.000000,events/second
1547579314,368,0.005634,0.000000,0.000000,0.000000,events/second
1547579315,368,0.005634,0.000000,0.000000,0.000000,events/second
1547579316,368,0.005634,0.000000,0.000000,0.000000,events/second
1547579317,368,0.005634,0.000000,0.000000,0.000000,events/second
1547579317,368,0.005634,0.000000,0.000000,0.000000,events/second
1547579318,368,0.005634,0.000000,0.000000,0.000000,events/second
1547579319,368,0.005634,0.000000,0.000000,0.000000,events/second
1547579320,368,0.005634,0.000000,0.000000,0.000000,events/second
1547579320,368,0.005633,0.000000,0.000000,0.000000,events/second
1547579321,368,0.005633,0.000000,0.000000,0.000000,events/second
1547579322,368,0.005633,0.000000,0.000000,0.000000,events/second
1547579323,368,0.005633,0.000000,0.000000,0.000000,events/second
1547579324,368,0.005633,0.000000,0.000000,0.000000,events/second
1547579324,368,0.005633,0.000000,0.000000,0.000000,events/second
1547579325,368,0.005633,0.000000,0.000000,0.000000,events/second
1547579326,368,0.005633,0.000000,0.000000,0.000000,events/second
1547579327,368,0.005633,0.000000,0.000000,0.000000,events/second
1547579327,368,0.005633,0.000000,0.000000,0.000000,events/second
1547579328,368,0.005633,0.000000,0.000000,0.000000,events/second
1547579329,368,0.005633,0.000000,0.000000,0.000000,events/second
1547579330,368,0.005633,0.000000,0.000000,0.000000,events/second
1547579330,368,0.005633,0.000000,0.000000,0.000000,events/second
1547579331,368,0.005633,0.000000,0.000000,0.000000,events/second
1547579332,368,0.005633,0.000000,0.000000,0.000000,events/second
1547579332,368,0.005632,0.000000,0.000000,0.000000,events/second
1547579333,368,0.005632,0.000000,0.000000,0.000000,events/second
1547579334,368,0.005632,0.000000,0.000000,0.000000,events/second
1547579335,368,0.005632,0.000000,0.000000,0.000000,events/second
1547579335,368,0.005632,0.000000,0.000000,0.000000,events/second
1547579336,368,0.005632,0.000000,0.000000,0.000000,events/second
1547579337,368,0.005632,0.000000,0.000000,0.000000,events/second
1547579338,368,0.005632,0.000000,0.000000,0.000000,events/second
1547579338,368,0.005632,0.000000,0.000000,0.000000,events/second
1547579339,368,0.005632,0.000000,0.000000,0.000000,events/second
1547579340,368,0.005632,0.000000,0.000000,0.000000,events/second
1547579341,368,0.005632,0.000000,0.000000,0.000000,events/second
1547579342,368,0.005632,0.000000,0.000000,0.000000,events/second
1547579343,368,0.005632,0.000000,0.000000,0.000000,events/second
1547579344,368,0.005631,0.000000,0.000000,0.000000,events/second
1547579344,368,0.005631,0.000000,0.000000,0.000000,events/second
1547579345,368,0.005631,0.000000,0.000000,0.000000,events/second
1547579346,368,0.005631,0.000000,0.000000,0.000000,events/second
1547579347,368,0.005631,0.000000,0.000000,0.000000,events/second
1547579348,368,0.005631,0.000000,0.000000,0.000000,events/second
1547579349,368,0.005631,0.000000,0.000000,0.000000,events/second
1547579350,368,0.005631,0.000000,0.000000,0.000000,events/second
1547579351,368,0.005631,0.000000,0.000000,0.000000,events/second
1547579351,368,0.005631,0.000000,0.000000,0.000000,events/second
1547579353,368,0.005631,0.000000,0.000000,0.000000,events/second
1547579353,368,0.005631,0.000000,0.000000,0.000000,events/second
1547579354,368,0.005631,0.000000,0.000000,0.000000,events/second
1547579355,368,0.005630,0.000000,0.000000,0.000000,events/second
1547579356,368,0.005630,0.000000,0.000000,0.000000,events/second
1547579357,368,0.005630,0.000000,0.000000,0.000000,events/second
1547579358,368,0.005630,0.000000,0.000000,0.000000,events/second
1547579360,368,0.005630,0.000000,0.000000,0.000000,events/second
1547579361,368,0.005630,0.000000,0.000000,0.000000,events/second
1547579362,368,0.005630,0.000000,0.000000,0.000000,events/second
1547579363,368,0.005630,0.000000,0.000000,0.000000,events/second
1547579364,368,0.005630,0.000000,0.000000,0.000000,events/second
1547579365,368,0.005630,0.000000,0.000000,0.000000,events/second
1547579365,368,0.005630,0.000000,0.000000,0.000000,events/second
1547579366,368,0.005630,0.000000,0.000000,0.000000,events/second
1547579367,368,0.005629,0.000000,0.000000,0.000000,events/second
1547579367,368,0.005629,0.000000,0.000000,0.000000,events/second
1547579368,368,0.005629,0.000000,0.000000,0.000000,events/second
1547579369,368,0.005629,0.000000,0.000000,0.000000,events/second
1547579370,368,0.005629,0.000000,0.000000,0.000000,events/second
1547579371,368,0.005629,0.000000,0.000000,0.000000,events/second
1547579372,368,0.005629,0.000000,0.000000,0.000000,events/second
1547579373,368,0.005629,0.000000,0.000000,0.000000,events/second
1547579374,368,0.005629,0.000000,0.000000,0.000000,events/second
1547579375,368,0.005629,0.000000,0.000000,0.000000,events/second
1547579375,368,0.005629,0.000000,0.000000,0.000000,events/second
1547579376,368,0.005629,0.000000,0.000000,0.000000,events/second
1547579377,368,0.005629,0.000000,0.000000,0.000000,events/second
1547579378,368,0.005629,0.000000,0.000000,0.000000,events/second
1547579378,368,0.005628,0.000000,0.000000,0.000000,events/second
1547579379,368,0.005628,0.000000,0.000000,0.000000,events/second
1547579380,368,0.005628,0.000000,0.000000,0.000000,events/second
1547579381,368,0.005628,0.000000,0.000000,0.000000,events/second
1547579382,368,0.005628,0.000000,0.000000,0.000000,events/second
1547579383,368,0.005628,0.000000,0.000000,0.000000,events/second
1547579383,368,0.005628,0.000000,0.000000,0.000000,events/second
1547579384,368,0.005628,0.000000,0.000000,0.000000,events/second
1547579385,368,0.005628,0.000000,0.000000,0.000000,events/second
1547579386,368,0.005628,0.000000,0.000000,0.000000,events/second
1547579387,368,0.005628,0.000000,0.000000,0.000000,events/second
1547579387,368,0.005628,0.000000,0.000000,0.000000,events/second
1547579388,368,0.005628,0.000000,0.000000,0.000000,events/second
1547579389,368,0.005628,0.000000,0.000000,0.000000,events/second
1547579390,368,0.005627,0.000000,0.000000,0.000000,events/second
1547579390,368,0.005627,0.000000,0.000000,0.000000,events/second
1547579391,368,0.005627,0.000000,0.000000,0.000000,events/second
1547579392,368,0.005627,0.000000,0.000000,0.000000,events/second
1547579393,368,0.005627,0.000000,0.000000,0.000000,events/second
1547579393,368,0.005627,0.000000,0.000000,0.000000,events/second
1547579394,368,0.005627,0.000000,0.000000,0.000000,events/second
1547579395,368,0.005627,0.000000,0.000000,0.000000,events/second
1547579396,368,0.005627,0.000000,0.000000,0.000000,events/second
1547579397,368,0.005627,0.000000,0.000000,0.000000,events/second
1547579398,368,0.005627,0.000000,0.000000,0.000000,events/second
1547579399,368,0.005627,0.000000,0.000000,0.000000,events/second
1547579399,368,0.005627,0.000000,0.000000,0.000000,events/second
1547579400,368,0.005627,0.000000,0.000000,0.000000,events/second
1547579401,368,0.005627,0.000000,0.000000,0.000000,events/second
1547579402,368,0.005626,0.000000,0.000000,0.000000,events/second
1547579403,368,0.005626,0.000000,0.000000,0.000000,events/second
1547579404,368,0.005626,0.000000,0.000000,0.000000,events/second
1547579405,368,0.005626,0.000000,0.000000,0.000000,events/second
1547579405,368,0.005626,0.000000,0.000000,0.000000,events/second
1547579406,368,0.005626,0.000000,0.000000,0.000000,events/second
1547579407,368,0.005626,0.000000,0.000000,0.000000,events/second
1547579408,368,0.005626,0.000000,0.000000,0.000000,events/second
1547579408,368,0.005626,0.000000,0.000000,0.000000,events/second
1547579409,368,0.005626,0.000000,0.000000,0.000000,events/second
1547579410,368,0.005626,0.000000,0.000000,0.000000,events/second
1547579411,368,0.005626,0.000000,0.000000,0.000000,events/second
1547579411,368,0.005626,0.000000,0.000000,0.000000,events/second
1547579412,368,0.005626,0.000000,0.000000,0.000000,events/second
1547579413,368,0.005626,0.000000,0.000000,0.000000,events/second
1547579414,368,0.005625,0.000000,0.000000,0.000000,events/second
1547579414,368,0.005625,0.000000,0.000000,0.000000,events/second
1547579415,368,0.005625,0.000000,0.000000,0.000000,events/second
1547579416,368,0.005625,0.000000,0.000000,0.000000,events/second
1547579417,368,0.005625,0.000000,0.000000,0.000000,events/second
1547579418,368,0.005625,0.000000,0.000000,0.000000,events/second
1547579418,368,0.005625,0.000000,0.000000,0.000000,events/second
1547579419,368,0.005625,0.000000,0.000000,0.000000,events/second
1547579420,368,0.005625,0.000000,0.000000,0.000000,events/second
1547579421,368,0.005625,0.000000,0.000000,0.000000,events/second
1547579422,368,0.005625,0.000000,0.000000,0.000000,events/second
1547579422,368,0.005625,0.000000,0.000000,0.000000,events/second
