t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547575343,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575344,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575344,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575345,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575346,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575346,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575347,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575347,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575348,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575349,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575349,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575350,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575351,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575351,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575352,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575353,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575353,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575354,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575355,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575355,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575356,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575357,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575358,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575358,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575359,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575360,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575360,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575361,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575362,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575362,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575363,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575364,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575364,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575365,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575366,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575367,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575368,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575369,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575370,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575371,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575371,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575372,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575373,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575374,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575375,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575376,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575376,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575377,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575378,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575379,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575380,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575380,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575381,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575382,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575383,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575383,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575384,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575386,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575386,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575387,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575388,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575389,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575390,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575391,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575392,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575393,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575394,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575394,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575395,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575396,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575397,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575397,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575398,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575399,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575399,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575400,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575401,0,0.000000,0.000000,0.000000,0.000000,events/second
1547575402,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575403,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575405,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575405,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575406,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575408,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575409,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575410,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575411,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575412,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575413,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575414,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575415,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575415,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575416,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575417,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575418,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575418,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575420,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575421,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575422,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575422,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575423,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575424,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575425,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575426,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575427,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575427,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575428,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575429,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575430,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575430,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575431,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575432,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575433,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575434,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575435,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575436,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575437,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575438,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575439,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575440,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575441,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575442,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575442,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575443,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575444,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575445,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575446,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575446,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575447,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575448,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575449,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575449,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575450,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575451,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575452,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575453,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575453,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575454,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575455,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575456,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575456,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575457,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575458,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575459,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575459,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575460,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575461,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575462,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575462,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575463,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575464,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575465,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575465,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575466,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575467,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575468,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575468,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575469,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575470,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575471,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575472,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575473,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575473,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575474,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575475,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575476,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575477,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575477,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575478,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575479,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575480,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575480,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575481,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575482,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575483,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575483,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575484,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575485,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575486,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575487,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575487,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575488,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575489,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575490,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575491,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575491,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575492,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575493,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575494,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575495,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575496,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575496,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575497,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575499,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575501,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575502,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575503,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575504,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575505,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575505,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575506,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575507,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575508,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575509,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575509,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575510,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575511,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575512,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575513,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575513,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575514,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575515,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575516,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575516,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575517,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575519,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575520,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575521,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575521,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575522,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575523,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575524,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575525,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575526,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575526,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575527,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575528,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575529,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575530,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575530,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575531,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575532,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575533,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575534,6,0.000098,0.000000,0.000000,0.000000,events/second
1547575535,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575536,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575537,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575538,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575539,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575540,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575541,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575542,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575542,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575543,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575544,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575545,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575546,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575547,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575547,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575548,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575549,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575550,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575551,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575551,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575552,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575553,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575554,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575554,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575555,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575556,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575557,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575558,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575558,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575559,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575560,6,0.000097,0.000000,0.000000,0.000000,events/second
1547575561,6,0.000097,0.000000,0.000000,0.000000,events/second
